,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2823,-124.812,53.542,2019-10-17,10,D,-1.8446636,2.2604752,274.63068,274.44,275.7869,276.54047,281.28568,2.0,0.0,0.38181618,0.37724063,0.34622902,0.3417935
2824,-125.063,53.292,2019-10-17,10,D,-1.2243699,1.9948913,274.39676,274.024,274.91397,276.0141,280.6138,2.0,0.0,0.38013998,0.3787458,0.36872157,0.35899782
2825,-124.812,53.292,2019-10-17,10,D,-1.4152521,2.2144392,274.18683,274.0128,274.99,276.01605,280.66312,2.0,0.0,0.37765756,0.37625223,0.3673547,0.35719404
2826,-125.063,53.041,2019-10-17,10,D,-1.1673242,2.502521,274.10458,274.07364,274.73776,275.77875,280.1865,2.0,2.0699808e-06,0.37478226,0.37437302,0.3805098,0.3661806
2827,-124.812,53.041,2019-10-17,10,D,-0.7734967,2.7875547,274.10562,274.14105,274.82373,275.8059,280.2444,2.0,8.7726147e-07,0.37483254,0.3734334,0.37762275,0.36726636
2828,-125.124,53.892,2019-10-17,10,N,1.2244852,2.3329499,282.9391,279.60535,276.1663,276.8087,281.6821,2.0,2.8079769e-05,0.38988876,0.38367242,0.3315605,0.33421928
2829,-124.8735,53.892,2019-10-17,10,N,1.1440251,2.2079103,283.23608,279.83923,276.31583,276.92896,281.91357,2.0,2.186286e-05,0.38465595,0.38009563,0.32792616,0.3330959
2830,-124.623,53.892,2019-10-17,10,N,0.7439229,2.2058272,283.4475,279.9389,276.47006,277.00397,282.0274,2.0,3.4173183e-05,0.38617834,0.3809371,0.3309015,0.3333696
2831,-125.124,53.642,2019-10-17,10,N,1.2145379,2.3050854,282.87735,279.92065,276.40918,276.85315,281.5169,2.0,1.9925734e-05,0.38273078,0.38215613,0.34073296,0.33547193
2832,-124.8735,53.642,2019-10-17,10,N,1.0120279,2.1890278,283.09412,279.96442,276.3745,276.76877,281.51035,2.0,2.8377659e-05,0.37913126,0.37755507,0.3372224,0.33692822
2833,-124.623,53.642,2019-10-17,10,N,0.62177366,2.1978998,283.28058,280.00894,276.4817,276.8119,281.59015,2.0,4.1980096e-05,0.38240948,0.37974906,0.342222,0.337672
2834,-125.124,53.391,2019-10-17,10,N,0.9659052,2.4653645,282.3233,279.34152,275.88602,276.35736,280.8536,2.0,1.4638793e-05,0.3797642,0.381148,0.3639741,0.3500881
2835,-124.8735,53.391,2019-10-17,10,N,0.7394522,2.349138,282.53857,279.3767,275.82996,276.25073,280.82758,2.0,2.3576358e-05,0.37549663,0.37582725,0.35976273,0.35221756
2836,-124.623,53.391,2019-10-17,10,N,0.41065758,2.3944345,282.76517,279.61963,276.04797,276.40744,281.02646,2.0,3.453449e-05,0.3774174,0.37642595,0.35947174,0.34834322
2837,-115.031,51.212,2019-10-18,10,D,1.1490564,1.289655,271.61,273.2243,274.16302,275.615,279.66055,2.0,7.8637604e-05,0.3404917,0.33190894,0.2882589,0.34766662
2838,-114.7805,51.212,2019-10-18,10,D,0.8129299,1.5072747,272.05908,272.95047,274.05536,275.3463,279.3228,2.0,5.2802385e-05,0.32190287,0.31868905,0.28390414,0.32104394
2839,-114.53,51.212,2019-10-18,10,D,0.76526654,1.8768406,272.1899,272.80096,274.37164,275.3821,279.20978,2.0,1.657986e-05,0.2854069,0.28488338,0.2584835,0.27585486
2840,-115.031,50.961,2019-10-18,10,D,1.3388141,1.278921,271.633,273.80023,274.65143,276.11673,279.27606,1.0,4.549746e-05,0.25620598,0.25069976,0.20741403,0.25837982
2841,-114.7805,50.961,2019-10-18,10,D,0.7366654,1.2510166,272.19272,273.53116,274.18,275.51874,279.04114,2.0,5.7311852e-05,0.2846429,0.282716,0.25594836,0.27341604
2842,-114.53,50.961,2019-10-18,10,D,0.308968,1.3937759,272.58942,273.33063,274.36844,275.6307,279.57477,2.0,5.006659e-05,0.31217182,0.30829453,0.28434083,0.2796289
2843,-116.547,50.498,2019-10-18,10,N,1.9671819,0.8369751,272.3301,274.1797,274.45883,275.5672,278.90375,1.0,8.587105e-05,0.27590042,0.2744478,0.26925156,0.30143088
2844,-116.296,50.498,2019-10-18,10,N,1.8555212,0.5650253,273.7009,274.1492,274.18338,275.55722,279.29764,2.0,1.7866842e-05,0.35597116,0.35094798,0.34098434,0.36886293
2845,-116.547,50.247,2019-10-18,10,N,2.0477333,0.57504296,272.043,274.44183,274.6924,275.67014,278.7972,1.0,0.00017553603,0.26886064,0.26136744,0.24603273,0.28903085
2846,-116.296,50.247,2019-10-18,10,N,2.4200964,0.61142856,273.02618,274.57138,274.8478,275.87006,278.95312,1.0,4.103134e-05,0.28044385,0.27462688,0.27313465,0.30067316
2847,-108.108,51.682,2019-10-19,10,D,3.2470684,-0.5530861,275.20383,276.6106,279.09457,278.7724,282.8099,2.0,0.0,0.34778428,0.3410251,0.27023265,0.30924976
2848,-107.857,51.682,2019-10-19,10,D,3.3761744,-0.6745409,275.5284,276.5886,279.07687,278.83136,282.92358,2.0,0.0,0.34463805,0.33982548,0.26597667,0.30048412
2849,-108.108,51.432,2019-10-19,10,D,3.4897912,0.11493844,275.60672,276.88834,279.41083,278.9774,283.01318,4.0,0.0,0.37169993,0.36677843,0.28627002,0.32035506
2850,-107.857,51.432,2019-10-19,10,D,3.5315554,0.08339659,275.79248,276.7563,279.30975,278.96823,283.02386,4.0,0.0,0.3741061,0.37022096,0.28921378,0.31597847
2851,-108.108,51.181,2019-10-19,10,D,3.7434363,0.8199406,275.88678,277.23166,279.77225,279.3593,283.54364,4.0,0.0,0.362877,0.35265416,0.2692961,0.29789057
2852,-107.857,51.181,2019-10-19,10,D,3.8420544,0.85432875,276.03067,277.11664,279.6299,279.35397,283.64743,4.0,0.0,0.3443882,0.33830243,0.257115,0.28313124
2853,-124.943,55.003,2019-10-19,10,N,2.0328658,-0.18137221,277.91788,273.52963,273.8667,276.05722,280.92758,2.0,1.9340334e-06,0.39063424,0.3959459,0.35255927,0.33696622
2854,-124.6925,55.003,2019-10-19,10,N,2.2371268,-0.27228087,278.02054,273.56677,273.95587,276.3146,281.077,2.0,3.667585e-07,0.38969004,0.40091878,0.36956745,0.34569576
2855,-124.442,55.003,2019-10-19,10,N,2.492587,-0.33312804,277.91354,273.452,273.92325,276.17654,280.9098,2.0,-2.2737368e-13,0.3893593,0.4029652,0.3780182,0.35220534
2856,-124.943,54.753,2019-10-19,10,N,2.0061827,-0.38929158,278.78134,274.20654,274.38074,276.73157,281.4412,2.0,2.3106518e-06,0.42500445,0.42814764,0.37746736,0.38268974
2857,-124.6925,54.753,2019-10-19,10,N,2.138841,-0.57587224,278.92166,274.2947,274.55817,276.9874,281.5962,4.0,3.668613e-07,0.4497786,0.4578088,0.41137403,0.41506106
2858,-124.442,54.753,2019-10-19,10,N,2.3985467,-0.616736,278.96417,274.19507,274.5715,276.96732,281.55255,4.0,-2.2737368e-13,0.44990236,0.4593233,0.4179508,0.41842335
2859,-124.943,54.502,2019-10-19,10,N,2.141216,-0.2842457,278.54922,274.0964,274.3031,276.56357,281.1444,2.0,6.730552e-06,0.42039996,0.4246361,0.3838795,0.38669094
2860,-124.6925,54.502,2019-10-19,10,N,2.1439104,-0.4593266,279.00226,274.21338,274.41727,276.82965,281.44324,2.0,1.9388606e-06,0.42535645,0.43013892,0.38531938,0.3852379
2861,-124.442,54.502,2019-10-19,10,N,2.1741042,-0.5321851,279.59427,274.42267,274.63705,277.27325,281.8523,2.0,3.6182882e-07,0.41202334,0.41573292,0.3607266,0.37212804
2862,-98.57,51.157,2019-10-20,10,D,0.91194963,-0.93806565,276.89505,276.49475,279.14404,280.5426,284.28714,2.0,0.0,0.33733842,0.34107468,0.32297364,0.27220944
2863,-98.3195,51.157,2019-10-20,10,D,0.79771256,-0.5585164,276.1603,276.24765,279.20013,280.64157,284.68054,2.0,0.0,0.3684944,0.3723696,0.3392689,0.2720282
2864,-98.069,51.157,2019-10-20,10,D,0.56517845,0.3115954,275.841,276.14722,279.32837,280.91632,285.16626,2.0,0.0,0.39861614,0.4023087,0.35517615,0.28721952
2865,-98.57,50.907,2019-10-20,10,D,1.6974094,-0.6320607,277.08777,276.9109,279.1625,280.46204,283.9127,2.0,0.0,0.30750042,0.31052014,0.30693573,0.26714775
2866,-98.3195,50.907,2019-10-20,10,D,1.6541917,-0.19592285,276.3596,276.9116,279.092,280.24207,283.50394,2.0,0.0,0.29417858,0.29677686,0.2793692,0.22842586
2867,-98.069,50.907,2019-10-20,10,D,1.1534901,0.80452925,275.43585,276.7278,279.3384,280.60114,284.50497,2.0,0.0,0.36094797,0.36278632,0.32378128,0.26133618
2868,-98.57,50.656,2019-10-20,10,D,1.8004763,-0.37422565,276.816,277.2618,278.9267,279.6866,281.96838,0.0,0.0,0.21428415,0.21503896,0.21364188,0.18063666
2869,-98.3195,50.656,2019-10-20,10,D,1.9157643,0.20707409,277.57263,277.85986,278.56918,278.95892,280.10242,0.0,0.0,0.09871225,0.09906314,0.095730945,0.082461834
2870,-98.069,50.656,2019-10-20,10,D,1.486453,1.0045308,276.2436,277.43756,279.10187,279.9043,282.63623,2.0,0.0,0.24402146,0.24291424,0.20967495,0.16901979
2871,-123.15,54.443,2019-10-20,10,N,-1.2767776,2.6470509,275.4769,273.07968,274.51086,277.70465,282.1763,2.0,0.00017045555,0.37070635,0.37124667,0.3236555,0.33588934
2872,-122.899,54.443,2019-10-20,10,N,-0.946927,2.551291,275.65897,272.97238,274.3802,277.58194,281.9289,2.0,0.00018443934,0.348347,0.3494993,0.31028306,0.30938226
2873,-123.15,54.192,2019-10-20,10,N,-1.6574221,2.3925695,275.5199,273.14938,274.68845,278.03342,282.5549,2.0,0.0002042605,0.39538783,0.39265853,0.33649144,0.36471462
2874,-122.899,54.192,2019-10-20,10,N,-1.3168597,2.1865025,275.79434,273.00497,274.6846,277.97897,282.4468,2.0,0.00022426643,0.43242294,0.4291578,0.37661684,0.39986497
2875,-104.184,52.128,2019-10-21,10,D,0.12734602,0.62911457,271.71207,270.68924,275.3592,277.75507,281.1506,2.0,2.3096964e-06,0.29490405,0.29761943,0.23567477,0.27370018
2876,-103.9335,52.128,2019-10-21,10,D,-0.33080986,1.0590612,271.60678,270.90463,275.53284,277.9478,281.29895,2.0,2.6591006e-06,0.2779149,0.2827079,0.210806,0.26504993
2877,-103.683,52.128,2019-10-21,10,D,-0.41211373,1.0761998,270.9832,271.00195,275.53183,278.00577,281.4725,2.0,2.4043206e-06,0.2680685,0.2735268,0.20035398,0.2567985
2878,-104.184,51.878,2019-10-21,10,D,0.59474564,0.89128685,272.01282,270.74994,275.6014,278.23615,281.67087,2.0,2.4366204e-07,0.30963153,0.31369936,0.27892148,0.29821563
2879,-103.9335,51.878,2019-10-21,10,D,0.2683435,1.1746728,271.86935,270.9673,275.749,278.35446,281.70096,2.0,4.8724286e-07,0.2941823,0.29945785,0.2552684,0.28888598
2880,-103.683,51.878,2019-10-21,10,D,0.0022283345,1.244959,271.22433,271.19086,275.85907,278.343,281.4917,2.0,4.8724286e-07,0.27331293,0.2779374,0.21135749,0.2661844
2881,-104.184,51.627,2019-10-21,10,D,0.60055417,1.3242786,270.9128,270.77457,275.62872,278.271,281.6582,2.0,1.1368684e-13,0.3047784,0.3070016,0.27203742,0.28941053
2882,-103.9335,51.627,2019-10-21,10,D,0.61114067,1.3194789,271.21643,270.99588,275.75784,278.29877,281.5473,2.0,1.1368684e-13,0.30294546,0.30636162,0.27818298,0.2927747
2883,-103.683,51.627,2019-10-21,10,D,0.39711493,1.3709512,270.80643,271.24527,275.9093,278.31775,281.34995,2.0,1.1368684e-13,0.28575465,0.28910714,0.243042,0.27467915
2884,-121.145,49.999,2019-10-21,10,N,0.5738189,2.102345,275.0825,274.0581,274.44983,276.84244,281.20312,2.0,0.0004942819,0.37978056,0.37000713,0.33130053,0.33077845
2885,-120.8945,49.999,2019-10-21,10,N,0.21063358,2.3716097,275.3244,274.42746,274.70374,277.15424,281.60056,2.0,0.0004566973,0.38528436,0.3649223,0.31419858,0.3225789
2886,-120.644,49.999,2019-10-21,10,N,-0.3343855,2.6717072,275.67285,274.92374,274.95248,277.39767,281.91003,2.0,0.00045052983,0.38523087,0.3548617,0.29654634,0.30881655
2887,-121.145,49.749,2019-10-21,10,N,1.0395465,2.1560874,274.7409,274.3767,274.57825,276.69965,280.93195,2.0,0.0007679589,0.39394727,0.3852231,0.35248908,0.344139
2888,-120.8945,49.749,2019-10-21,10,N,0.8975471,2.2999249,275.0412,274.523,274.63657,276.8282,281.19022,2.0,0.0006187802,0.38555372,0.3716259,0.31553373,0.33199587
2889,-120.644,49.749,2019-10-21,10,N,0.17228769,2.5192227,275.2734,274.81583,274.79514,276.98392,281.36713,2.0,0.00062746735,0.38631597,0.36408845,0.30410948,0.32245153
2890,-121.145,49.499,2019-10-21,10,N,0.5716175,1.9747163,274.7679,275.03503,275.07425,276.92578,280.9881,2.0,0.0011414222,0.41141003,0.39627427,0.37044466,0.35493243
2891,-120.8945,49.499,2019-10-21,10,N,0.82171494,2.0267463,274.8249,274.567,274.67645,276.7055,280.9039,2.0,0.0009099791,0.3864134,0.3744677,0.3292978,0.3418935
2892,-120.644,49.499,2019-10-21,10,N,0.5096645,2.1201491,274.93405,274.3115,274.4161,276.5525,280.77463,2.0,0.0008127441,0.36967915,0.35348195,0.3043012,0.33047518
2893,-121.749,52.781,2019-10-22,10,D,0.072622895,3.3430023,275.20117,275.0682,274.85788,276.6769,280.90924,2.0,0.00039210005,0.3918386,0.3888763,0.37960392,0.38991016
2894,-121.4985,52.781,2019-10-22,10,D,0.9917083,2.3766928,274.32657,274.21286,273.82004,275.95663,280.11633,2.0,0.00065993983,0.39577144,0.39047515,0.38022554,0.40908968
2895,-121.248,52.781,2019-10-22,10,D,1.0178438,2.0923638,273.47186,273.99377,273.6895,275.704,279.80328,2.0,0.001019916,0.3839211,0.38318425,0.37383288,0.39231947
2896,-121.749,52.53,2019-10-22,10,D,0.12137461,2.2477202,275.79468,275.7388,275.75635,277.61664,282.02917,2.0,0.00010824806,0.39538056,0.39380333,0.38793665,0.37380755
2897,-121.4985,52.53,2019-10-22,10,D,0.19807926,2.1077461,275.7476,275.42667,275.23392,277.20923,281.56818,2.0,0.00018031007,0.40084022,0.3993298,0.3941003,0.39356476
2898,-121.248,52.53,2019-10-22,10,D,0.099176705,2.0891876,275.44232,275.28772,275.0538,276.95892,281.2718,2.0,0.0003987637,0.399546,0.4016021,0.39699095,0.39371657
2899,-115.501,51.425,2019-10-23,10,D,1.7613633,-0.34297356,264.52972,272.33032,272.96167,274.4039,277.29904,1.0,1.035005e-09,0.21722838,0.21726975,0.20373106,0.26006454
2900,-115.2505,51.425,2019-10-23,10,D,1.4279706,-0.88960606,268.5615,272.59134,273.17017,274.7983,278.10727,1.0,0.0,0.26632228,0.26890135,0.25692657,0.30931538
2901,-115.0,51.425,2019-10-23,10,D,1.3680679,-2.2739468,271.52124,273.31244,273.5923,275.2271,278.66446,2.0,1.8785158e-06,0.31850898,0.32725245,0.33079386,0.37694854
2902,-115.501,51.175,2019-10-23,10,D,2.0060349,0.16611671,261.42285,273.03177,273.3869,274.6238,277.50195,1.0,1.035005e-09,0.21127023,0.20865543,0.19135141,0.26307872
2903,-115.2505,51.175,2019-10-23,10,D,1.6718214,0.0106425285,264.7447,273.06775,273.42673,274.95767,278.3019,1.0,5.347738e-06,0.24661174,0.24580738,0.2235581,0.29061
2904,-115.0,51.175,2019-10-23,10,D,1.2030869,-0.397421,268.59372,273.03247,273.31326,275.28067,279.2688,2.0,1.8293911e-05,0.3014167,0.30392867,0.27590886,0.33096886
2905,-115.501,50.924,2019-10-23,10,D,1.6919279,0.3133182,263.78006,273.08472,273.41116,274.57303,277.41147,1.0,1.454573e-07,0.22941473,0.22448513,0.21144016,0.27821374
2906,-115.2505,50.924,2019-10-23,10,D,1.8137797,0.66239315,263.70654,273.1073,273.45685,274.85507,277.78036,1.0,1.2583825e-05,0.21275282,0.20957658,0.19263023,0.25665206
2907,-115.0,50.924,2019-10-23,10,D,1.6795161,0.67246443,265.09988,273.0465,273.36826,275.26578,278.70874,1.0,3.3922493e-05,0.2313686,0.23021474,0.21087842,0.2581224
2908,-120.984,52.569,2019-10-23,10,N,0.30402592,0.7578684,276.70105,275.36533,274.49512,276.13464,280.13937,2.0,1.0521481e-05,0.3802952,0.38592952,0.3917472,0.3905769
2909,-120.7335,52.569,2019-10-23,10,N,0.4514601,0.584797,274.97855,275.238,274.79184,276.01215,279.48013,2.0,1.5668109e-05,0.36002538,0.36684132,0.37184936,0.38780066
2910,-120.483,52.569,2019-10-23,10,N,0.60972536,0.35078943,273.34595,274.16403,274.46298,275.5444,278.69098,1.0,1.7502478e-05,0.28939986,0.2946939,0.28765732,0.33582497
2911,-120.984,52.319,2019-10-23,10,N,0.3642097,0.3614791,277.2651,275.94537,274.83487,276.55954,280.65805,2.0,7.278846e-06,0.3808267,0.387927,0.40040833,0.39681628
2912,-120.7335,52.319,2019-10-23,10,N,0.6468318,0.19100218,276.11194,274.85464,274.31052,275.9201,279.89252,2.0,9.256176e-06,0.3736195,0.38039812,0.3862639,0.39843178
2913,-120.483,52.319,2019-10-23,10,N,0.8411227,0.007799402,274.8267,273.53864,273.7639,275.29422,279.0863,2.0,1.0542137e-05,0.32009825,0.32569003,0.31570873,0.3605465
2914,-120.984,52.068,2019-10-23,10,N,0.473646,-0.19888462,277.76917,276.2558,275.07874,276.8955,281.1053,2.0,2.2935142e-06,0.37071624,0.3776139,0.39026755,0.3828835
2915,-120.7335,52.068,2019-10-23,10,N,0.8031359,-0.3182119,277.06396,275.3762,274.62003,276.4064,280.5743,2.0,2.9644602e-06,0.3680948,0.37459782,0.37808454,0.38385794
2916,-120.483,52.068,2019-10-23,10,N,1.0342658,-0.26809675,276.37808,274.51663,274.12018,275.81644,279.93283,2.0,3.545359e-06,0.36315465,0.36885157,0.36642283,0.39010403
2917,-117.715,50.822,2019-10-24,10,D,-0.77013373,0.6210816,271.76157,274.7905,275.0622,276.255,279.8893,2.0,9.127731e-05,0.35742486,0.36254385,0.36813048,0.37593
2918,-117.4645,50.822,2019-10-24,10,D,-0.50264335,0.6941545,269.36133,275.1853,275.4759,276.25998,279.2277,2.0,8.1275604e-05,0.3169598,0.31843394,0.33354327,0.3494747
2919,-117.214,50.822,2019-10-24,10,D,0.48590454,0.68340075,267.74744,275.0015,275.30438,276.14053,278.75772,2.0,5.950043e-05,0.30111378,0.3036561,0.33002627,0.3477326
2920,-117.715,50.571,2019-10-24,10,D,-0.76592815,0.7652945,274.67456,274.77463,275.02374,276.62515,280.63748,2.0,3.2354517e-05,0.37923878,0.38551188,0.38053668,0.370881
2921,-117.4645,50.571,2019-10-24,10,D,-0.81411374,0.515985,272.22803,274.54895,274.77707,276.01328,279.83954,2.0,3.5264595e-05,0.36821857,0.371491,0.37717462,0.38672358
2922,-117.214,50.571,2019-10-24,10,D,0.0670532,0.22856662,270.09946,274.72815,274.9845,275.9257,279.24902,2.0,3.0678013e-05,0.35130915,0.3548995,0.36357296,0.3774585
2923,-116.474,58.518,2019-10-24,10,N,5.454108,-0.020789027,281.64575,273.04028,273.77768,276.32495,281.03937,4.0,0.0,0.36238635,0.34095365,0.2964763,0.29037243
2924,-116.2235,58.518,2019-10-24,10,N,5.3993955,0.010346264,281.3551,272.92145,273.6987,276.168,280.8981,3.0000153,0.0,0.31697553,0.30172268,0.25868332,0.24529475
2925,-115.973,58.518,2019-10-24,10,N,5.3207946,0.032114536,281.20172,272.79028,273.61475,275.96207,280.66394,3.0000153,0.0,0.28844678,0.2778318,0.23298931,0.20491952
2926,-116.474,58.268,2019-10-24,10,N,5.3885126,0.21920264,282.34558,274.26758,273.8735,276.3784,281.29437,3.0000153,0.0,0.2614574,0.24647877,0.20610508,0.20450674
2927,-116.2235,58.268,2019-10-24,10,N,5.371252,0.16654544,282.21664,274.18137,273.7902,276.1622,281.00833,1.0,0.0,0.24636161,0.23568797,0.1952946,0.1770755
2928,-115.973,58.268,2019-10-24,10,N,5.284896,0.17447045,282.1031,274.03857,273.69775,275.92004,280.70328,1.0,0.0,0.2215218,0.21508104,0.17272364,0.13667446
2929,-116.474,58.017,2019-10-24,10,N,5.4523745,0.3729564,282.28265,276.48102,273.88312,276.08667,280.7288,1.0,0.0,0.20976794,0.194454,0.15335649,0.17141147
2930,-116.2235,58.017,2019-10-24,10,N,5.5309644,0.2693724,282.12723,276.43967,273.83264,275.96378,280.52396,1.0,0.0,0.22027817,0.20880821,0.16960278,0.17542437
2931,-115.973,58.017,2019-10-24,10,N,5.6334753,0.1791089,281.88736,276.3646,273.8126,275.86942,280.17026,1.0,0.0,0.26498565,0.25772116,0.22312012,0.21906434
2932,-120.534,51.388,2019-10-25,10,D,-2.7116673,4.6782436,281.0637,278.38474,276.55276,277.00568,280.98795,2.0,2.1595315e-06,0.37580752,0.37332222,0.37404752,0.37453356
2933,-120.283,51.388,2019-10-25,10,D,-2.1092768,3.3213267,280.5897,277.75967,276.04977,276.97382,281.12988,2.0,1.1628987e-05,0.37767965,0.37959146,0.3802849,0.37533283
2934,-120.534,51.138,2019-10-25,10,D,-2.720254,4.185083,280.71582,277.9208,276.26013,276.86868,280.91663,2.0,8.498993e-06,0.3643785,0.36175808,0.34918478,0.34855032
2935,-120.283,51.138,2019-10-25,10,D,-2.165822,3.3200846,280.35034,277.5954,275.99567,276.89047,281.0864,2.0,9.749632e-06,0.3664924,0.36595458,0.3515334,0.34884122
2936,-120.534,50.887,2019-10-25,10,D,-2.546162,2.484448,281.38364,278.46686,276.97913,277.96118,282.37628,2.0,9.441705e-06,0.33108407,0.32392168,0.27081645,0.2809553
2937,-120.283,50.887,2019-10-25,10,D,-2.2972326,2.2113857,280.99353,278.31,276.82504,277.8405,282.27826,2.0,1.0310433e-05,0.33442163,0.32753798,0.27569744,0.2858288
2938,-118.753,55.899,2019-10-25,10,N,4.399942,-2.7678366,275.00183,276.1515,276.73032,277.60727,282.0931,4.0,0.0,0.4882458,0.4469847,0.37844288,0.40983164
2939,-118.5025,55.899,2019-10-25,10,N,4.4820814,-2.8591247,275.2139,276.22336,276.9609,277.99176,282.54306,4.0,0.0,0.48853177,0.4403996,0.35185674,0.3970334
2940,-118.252,55.899,2019-10-25,10,N,4.137294,-2.7913737,275.38147,276.2343,276.97598,277.98343,282.53455,4.0,0.0,0.48969233,0.44354612,0.36166725,0.3839591
2941,-118.753,55.649,2019-10-25,10,N,4.3917923,-2.943687,274.57855,276.0923,276.6877,277.4283,281.772,4.0,0.0,0.46522895,0.43481696,0.38531655,0.39772576
2942,-118.5025,55.649,2019-10-25,10,N,4.444379,-2.9948034,274.83936,276.23135,277.00537,277.84958,282.2113,4.0,0.0,0.45194012,0.4152733,0.34605604,0.37187612
2943,-118.252,55.649,2019-10-25,10,N,4.325058,-2.867534,275.08917,276.3361,277.17538,278.085,282.50003,4.0,0.0,0.4553878,0.41974595,0.35068357,0.35986102
2944,-118.753,55.398,2019-10-25,10,N,4.435061,-2.8490808,274.43875,275.98975,276.5447,277.30356,281.69833,3.0,0.0,0.46686915,0.45158923,0.40980536,0.396508
2945,-118.5025,55.398,2019-10-25,10,N,4.400063,-2.8943095,274.69412,276.13785,276.81216,277.57254,281.91376,3.0,0.0,0.44420493,0.42774364,0.37823665,0.36627004
2946,-118.252,55.398,2019-10-25,10,N,4.351696,-2.880667,274.89294,276.19473,277.0259,277.91037,282.3069,3.0,3.7872815e-07,0.4482058,0.43319383,0.38177466,0.36286995
2947,-113.565,52.45,2019-10-26,10,D,2.389393,-4.2569237,272.45676,274.0242,276.39066,277.69284,282.04645,2.0,9.995182e-05,0.3117981,0.30799198,0.31366616,0.3039723
2948,-113.3145,52.45,2019-10-26,10,D,2.3429184,-4.285497,272.4046,274.06827,276.45078,277.61728,281.9524,2.0,7.180173e-05,0.2951242,0.28803593,0.28803918,0.2809914
2949,-113.064,52.45,2019-10-26,10,D,2.5135279,-4.53368,272.35764,274.15765,276.56418,277.62454,281.98148,2.0,4.9567e-05,0.2771396,0.26838002,0.27328724,0.2763416
2950,-113.565,52.2,2019-10-26,10,D,2.6180668,-4.3014483,272.52353,274.17722,276.6477,277.72217,281.83014,2.0,8.44548e-05,0.2798648,0.27049494,0.27198035,0.2809867
2951,-113.3145,52.2,2019-10-26,10,D,2.4644723,-4.3226275,272.55518,274.2176,276.61835,277.60886,281.70425,2.0,7.8913225e-05,0.2778305,0.27237803,0.28188092,0.283231
2952,-113.064,52.2,2019-10-26,10,D,2.574502,-4.4917564,272.5198,274.33838,276.75082,277.60806,281.72467,2.0,5.0757862e-05,0.2593437,0.24730179,0.25851747,0.27334684
2953,-113.565,51.949,2019-10-26,10,D,2.8815842,-4.4260526,272.57797,274.74945,277.3846,278.13232,282.0958,2.0,5.069574e-05,0.23544501,0.21478558,0.20740777,0.25242144
