,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2840,-119.4135,49.377,2016-10-30,10,N,-0.68791294,0.3520026,277.92462,277.6252,276.97083,278.9769,282.86533,2.0,2.1257187e-05,0.37512654,0.3742993,0.3002211,0.2874787
2841,-119.163,49.377,2016-10-30,10,N,-1.1493492,0.41890296,277.3885,277.2963,276.51242,278.13116,281.70496,2.0,9.129619e-06,0.37578562,0.3794768,0.34003127,0.31839776
2842,-125.213,53.6,2016-10-31,10,N,2.560626,0.49309418,277.5154,276.3991,275.5635,277.16013,280.30164,2.0,2.1433467e-05,0.38149542,0.3839382,0.37518063,0.35768354
2843,-124.9625,53.6,2016-10-31,10,N,2.6082602,0.38336885,277.1934,275.96304,275.354,277.03027,280.19464,2.0,2.599781e-05,0.38114113,0.38246483,0.3714469,0.35226354
2844,-124.712,53.6,2016-10-31,10,N,2.6361213,0.33950782,276.9501,275.61652,275.14737,276.95767,280.175,2.0,3.75221e-05,0.3800199,0.38341403,0.3700216,0.3489564
2845,-125.213,53.35,2016-10-31,10,N,2.9361744,0.74007195,277.05234,275.11737,274.83908,276.71442,279.79453,2.0,1.34718e-05,0.37204024,0.3730656,0.37239373,0.37095782
2846,-124.9625,53.35,2016-10-31,10,N,3.0567224,0.47828,276.646,274.45758,274.56604,276.49878,279.5985,2.0,1.5121916e-05,0.3711056,0.37109208,0.3686554,0.36653826
2847,-124.712,53.35,2016-10-31,10,N,3.1905038,0.16481686,276.60822,274.26373,274.45102,276.4714,279.66534,2.0,1.3883381e-05,0.37177935,0.37323052,0.36821258,0.35683495
2848,-125.213,53.099,2016-10-31,10,N,3.324423,0.45642215,276.76337,274.03088,274.32687,276.3995,279.45584,2.0,7.2923904e-06,0.3702349,0.37064567,0.37557828,0.38424236
2849,-124.9625,53.099,2016-10-31,10,N,3.513531,0.172627,276.3155,273.47882,274.12518,276.15308,279.22144,2.0,8.531872e-06,0.3701424,0.36950576,0.37254322,0.38054
2850,-124.712,53.099,2016-10-31,10,N,3.6883726,-0.12595588,276.3136,273.40247,274.09695,276.15344,279.33337,2.0,6.4839096e-06,0.37155172,0.37167063,0.37232733,0.36952072
2851,-119.925,53.074,2016-11-01,11,D,0.79717267,1.44483,265.9726,273.33548,273.57428,274.5233,276.82153,1.0,4.0605864e-05,0.2688126,0.27399766,0.2888416,0.3250267
2852,-119.674,53.074,2016-11-01,11,D,0.656831,1.2329849,265.9715,273.01575,273.3073,274.26257,276.6107,1.0,2.8422422e-05,0.25057057,0.25651875,0.27491903,0.30750564
2853,-119.925,52.824,2016-11-01,11,D,0.85873646,1.3068309,267.7908,274.457,274.7479,275.56784,277.40408,1.0,7.343685e-05,0.2262091,0.23852302,0.25598764,0.28592712
2854,-119.674,52.824,2016-11-01,11,D,1.0172436,1.2460749,266.6751,274.24924,274.55127,275.41284,277.34134,1.0,6.392985e-05,0.22771995,0.23734225,0.25516546,0.2848905
2855,-119.925,52.573,2016-11-01,11,D,0.8253312,1.185667,269.24054,275.48938,275.74432,276.44147,277.95786,1.0,7.614898e-05,0.23494785,0.24834006,0.25914598,0.28103164
2856,-119.674,52.573,2016-11-01,11,D,0.91993177,1.2024982,268.46164,275.40195,275.67123,276.41968,278.01877,1.0,7.3021e-05,0.23482758,0.2455713,0.2573104,0.28015727
2857,-116.293,58.535,2016-11-01,11,N,1.3290014,-0.22122218,265.45657,266.98315,273.11948,275.5932,280.9215,3.0,7.895487e-07,0.32954824,0.31666297,0.28671423,0.2672229
2858,-116.0425,58.535,2016-11-01,11,N,1.3846021,-0.060287543,265.5189,267.04523,273.0478,275.49374,280.72797,3.0,8.2090264e-07,0.29107064,0.282474,0.24611808,0.23607516
2859,-115.792,58.535,2016-11-01,11,N,1.3983206,0.057832748,265.6179,266.95514,273.13245,275.61002,280.79245,3.0,8.2090264e-07,0.34204966,0.33398467,0.2948628,0.28386605
2860,-116.293,58.285,2016-11-01,11,N,1.6796216,-0.14165677,265.54178,267.10617,273.0767,275.6276,280.97137,1.0,1.3276895e-07,0.256033,0.24765036,0.21594046,0.19109562
2861,-116.0425,58.285,2016-11-01,11,N,1.8490033,-0.034162387,265.73807,267.22684,272.9867,275.51675,280.88055,1.0,1.3276895e-07,0.2158936,0.21012896,0.16132933,0.14606774
2862,-115.792,58.285,2016-11-01,11,N,1.8761816,0.0655331,265.90878,267.20816,273.09763,275.70496,281.0167,3.0,1.3276895e-07,0.25312823,0.24800508,0.20166874,0.18642756
2863,-116.293,58.034,2016-11-01,11,N,1.6285967,-0.25785196,264.75775,266.43768,272.8718,275.444,280.45035,1.0,0.0,0.21497446,0.20833236,0.1854042,0.17297639
2864,-116.0425,58.034,2016-11-01,11,N,1.798087,-0.30771488,264.5964,266.23657,272.81616,275.34573,280.30347,1.0,0.0,0.23788883,0.2336841,0.20663247,0.19575739
2865,-115.792,58.034,2016-11-01,11,N,1.8378482,-0.4311481,264.85162,266.39136,272.87802,275.4118,280.4154,1.0,0.0,0.24580036,0.24130955,0.21366033,0.19013467
2866,-119.284,56.871,2016-11-02,11,D,-0.33888942,2.7398326,265.2104,268.38226,272.15704,274.51404,279.20615,3.0,1.1091497e-05,0.36859384,0.3713652,0.3648736,0.3761965
2867,-119.033,56.871,2016-11-02,11,D,-0.10247707,2.6973484,264.83545,269.15652,272.15988,274.48892,279.16394,3.0,1.048788e-05,0.34686142,0.34953552,0.3463294,0.36059776
2868,-119.284,56.621,2016-11-02,11,D,-0.985134,1.6301906,265.67877,268.80054,272.28497,274.69162,279.4954,3.0,2.6531534e-05,0.3578241,0.36236113,0.3570345,0.3531556
2869,-119.033,56.621,2016-11-02,11,D,-0.6033662,1.5641398,265.367,269.25522,272.3643,274.74557,279.5456,3.0,2.5376918e-05,0.35505056,0.35851198,0.35164452,0.35407346
2870,-119.284,56.37,2016-11-02,11,D,-1.3518972,0.9788463,267.07794,269.24924,272.7721,275.2175,280.2486,4.0,4.653378e-05,0.40793568,0.40983826,0.38227248,0.37586814
2871,-119.033,56.37,2016-11-02,11,D,-1.2820984,0.99228215,267.07584,269.1651,272.77136,275.20386,280.2408,4.0,5.0124036e-05,0.40683874,0.40913892,0.38723058,0.3790493
2872,-120.846,55.432,2016-11-02,11,N,1.163299,0.85640943,275.04126,270.6508,272.96503,274.93845,279.007,3.0,0.0,0.36956504,0.36584747,0.36205712,0.36452368
2873,-120.595,55.432,2016-11-02,11,N,1.1889625,0.92597556,275.13593,270.4212,273.08368,275.18524,279.41116,3.0,0.0,0.3729334,0.36687142,0.36533403,0.3491887
2874,-120.846,55.182,2016-11-02,11,N,1.1709838,0.86616,274.43863,270.90787,272.74896,274.54422,278.45245,1.9999847,0.0,0.34854946,0.34725222,0.34355652,0.3695407
2875,-120.595,55.182,2016-11-02,11,N,1.2188997,0.9980001,274.6389,270.811,272.83786,274.7768,278.81116,1.9999847,0.0,0.35401478,0.350568,0.3527401,0.35837728
2876,-120.846,54.931,2016-11-02,11,N,1.1138067,1.0140703,274.303,271.04114,272.45868,274.14642,277.7217,1.0,0.0,0.28495502,0.28402954,0.2836194,0.30970812
2877,-120.595,54.931,2016-11-02,11,N,1.1851057,1.0933326,274.9488,270.96674,272.592,274.38904,278.2103,1.9999847,0.0,0.3203837,0.318841,0.31629252,0.3384206
2878,-120.146,51.847,2016-11-03,11,D,-1.0564897,1.6605136,276.3405,275.52722,275.37762,276.31192,279.87115,2.0,1.386839e-05,0.3861537,0.38293496,0.39830643,0.3902067
2879,-119.895,51.847,2016-11-03,11,D,-0.85820377,1.3759564,275.96564,275.23065,275.1366,276.09756,279.68713,2.0,2.138477e-05,0.3818043,0.37745905,0.39193928,0.3836637
2880,-120.146,51.597,2016-11-03,11,D,-1.1652269,2.460733,277.66678,276.71484,276.20303,276.89035,280.48752,2.0,2.1049764e-06,0.38672182,0.38505173,0.39448333,0.37945312
2881,-119.895,51.597,2016-11-03,11,D,-1.0226146,1.6921452,276.84445,276.1176,275.891,276.7216,280.451,2.0,5.3165427e-06,0.38897434,0.3869844,0.38836968,0.36430773
2882,-120.146,51.346,2016-11-03,11,D,-0.83354837,3.0503645,278.65765,277.5091,276.75574,277.29413,280.90417,2.0,1.3501585e-06,0.39284074,0.39164826,0.39025941,0.3725009
2883,-119.895,51.346,2016-11-03,11,D,-0.6591997,2.305002,278.1562,277.1532,276.6089,277.2497,280.97122,2.0,4.4531953e-06,0.39481336,0.39414597,0.38570195,0.3582033
2884,-117.325,58.018,2016-11-03,11,N,0.943655,4.6404963,281.2635,271.7355,272.63425,275.44064,280.9001,3.0000153,0.0,0.32382792,0.29247066,0.25229082,0.223727
2885,-117.0745,58.018,2016-11-03,11,N,0.29772103,4.998525,280.50647,271.7573,272.62885,275.46024,280.90652,1.9999847,0.0,0.30864197,0.28014028,0.23152886,0.21946597
2886,-116.824,58.018,2016-11-03,11,N,0.69649833,5.3623247,280.28406,271.863,272.50906,275.32263,280.66553,1.0,6.680202e-07,0.27895248,0.24882591,0.20834267,0.2011709
2887,-117.325,57.768,2016-11-03,11,N,1.296305,4.5490313,281.51984,271.61526,272.70215,275.42578,280.70587,3.0000153,0.0,0.34670246,0.31369805,0.28470162,0.23199587
2888,-117.0745,57.768,2016-11-03,11,N,0.055882454,4.8116984,280.64954,271.82437,272.7125,275.4777,280.76035,3.0000153,0.0,0.34096375,0.31709835,0.28280237,0.22461322
2889,-116.824,57.768,2016-11-03,11,N,0.29655182,5.200381,280.19733,271.85138,272.6494,275.37405,280.5416,3.0000153,6.551457e-08,0.32909638,0.30677128,0.2749054,0.22608711
2890,-117.325,57.517,2016-11-03,11,N,2.5275621,4.7940135,281.67453,271.69308,272.5987,275.08102,279.8254,3.0000153,0.0,0.37049457,0.3463411,0.31956705,0.296072
2891,-117.0745,57.517,2016-11-03,11,N,1.3315321,4.874793,281.13678,271.7222,272.77023,275.3551,280.262,4.0,0.0,0.40422714,0.38444984,0.34117424,0.32500172
2892,-116.824,57.517,2016-11-03,11,N,1.2536851,4.9914885,280.84204,271.76733,272.7628,275.36612,280.2599,3.0000153,0.0,0.3762543,0.36172202,0.31703135,0.30003637
2893,-117.474,52.808,2016-11-04,11,D,0.7825538,3.2794452,267.6366,272.8567,273.1258,274.25592,276.89368,1.0,0.0,0.22828712,0.23573199,0.23478752,0.2690089
2894,-117.223,52.808,2016-11-04,11,D,1.383735,3.2577028,269.82556,272.7914,273.02594,274.21423,276.89017,1.0,0.0,0.26562548,0.27293968,0.2616604,0.29914802
2895,-117.474,52.558,2016-11-04,11,D,0.6731385,3.39503,265.06577,273.0185,273.2341,274.20227,276.39926,1.0,0.0,0.21050406,0.22394276,0.22708303,0.25716823
2896,-117.223,52.558,2016-11-04,11,D,1.4643412,3.4100132,266.79044,272.72134,272.8219,273.82266,275.81348,1.0,0.0,0.22124438,0.23388375,0.2325055,0.2655574
2897,-117.474,52.307,2016-11-04,11,D,0.07716459,2.6717472,266.50784,273.70624,273.8756,274.68378,276.5092,1.0,0.0,0.21562651,0.22415435,0.23086457,0.26033723
2898,-117.223,52.307,2016-11-04,11,D,1.3034462,3.0298681,264.97253,272.9797,273.12097,273.97687,275.83878,1.0,0.0,0.22098196,0.2293641,0.23880439,0.2604365
2899,-117.828,55.962,2016-11-04,11,N,-1.264458,1.76295,279.1308,272.52197,273.04953,275.6681,281.2207,2.0,0.0,0.4158073,0.4025678,0.37087527,0.29504243
2900,-117.5775,55.962,2016-11-04,11,N,-1.3900449,1.9323894,279.3097,272.74127,273.06244,275.66824,281.16754,2.0,0.0,0.37990648,0.37278265,0.34495848,0.2598753
2901,-117.327,55.962,2016-11-04,11,N,-1.4529953,2.3079977,279.78766,272.8374,273.14047,275.84485,281.4414,4.0,0.0,0.39936695,0.3931689,0.34856135,0.2899119
2902,-117.828,55.712,2016-11-04,11,N,-0.8479278,2.4510107,280.41467,273.46738,273.13434,275.7986,281.5116,2.0,0.0,0.4393294,0.42250317,0.3870683,0.3250225
2903,-117.5775,55.712,2016-11-04,11,N,-0.9978853,2.536797,280.62946,273.77536,273.15244,275.80258,281.47446,2.0,0.0,0.40375027,0.3923219,0.3595037,0.2860172
2904,-117.327,55.712,2016-11-04,11,N,-1.1784258,2.754968,280.75174,273.37888,273.19797,275.93906,281.66263,4.0,0.0,0.42717835,0.41422805,0.37659782,0.31572244
2905,-117.828,55.461,2016-11-04,11,N,-0.37023163,3.8956385,281.65656,274.84875,273.2035,275.8152,281.40616,4.0,0.0,0.4574311,0.44259748,0.4229323,0.3713259
2906,-117.5775,55.461,2016-11-04,11,N,-0.4023347,4.1320295,281.9322,275.86572,273.2376,275.82245,281.38538,4.0,0.0,0.47617036,0.46259588,0.44128913,0.38761806
2907,-117.327,55.461,2016-11-04,11,N,-0.42082328,4.0108156,281.92114,274.80646,273.26144,275.96097,281.6397,4.0,0.0,0.47009188,0.45702615,0.43291038,0.37532
2908,-118.901,53.29,2016-11-05,11,D,0.8115615,2.7964544,274.3171,273.08936,273.1713,274.02048,275.9929,1.0,0.00023828237,0.2091363,0.21313854,0.2396068,0.26615757
2909,-118.65,53.29,2016-11-05,11,D,1.8330922,2.662885,274.74976,273.04443,273.08258,273.94336,275.91626,1.0,0.00016188057,0.21277596,0.21633774,0.23869604,0.26614156
2910,-118.901,53.039,2016-11-05,11,D,-0.35147804,1.5737677,274.13657,273.15106,273.30078,274.1654,276.31995,1.0,0.00015236296,0.21487612,0.2152881,0.22351941,0.25694722
2911,-118.65,53.039,2016-11-05,11,D,0.53141063,1.7132703,273.81665,273.12015,273.23764,274.07565,276.16287,1.0,9.207591e-05,0.2112029,0.21161729,0.22108835,0.2582564
2912,-119.694,51.92,2016-11-05,11,N,-1.305273,1.0086753,279.57675,277.20605,275.30838,276.00024,279.2325,1.0,9.894812e-05,0.36950603,0.37074506,0.38742766,0.3830266
2913,-119.4435,51.92,2016-11-05,11,N,-1.1318692,1.0128969,279.20673,276.85834,275.1595,275.78278,278.85266,1.0,0.00019790219,0.3508796,0.34827447,0.35805726,0.35224295
2914,-119.193,51.92,2016-11-05,11,N,-0.8503185,1.0551847,278.9463,276.628,275.11108,275.72745,278.62665,2.0,0.00030848297,0.35694885,0.3524593,0.35684973,0.3533548
2915,-119.694,51.67,2016-11-05,11,N,-1.2351707,1.0943629,280.32202,277.98376,275.69778,276.5355,279.92102,2.0,8.953649e-05,0.37467116,0.38005775,0.38943475,0.37047789
2916,-119.4435,51.67,2016-11-05,11,N,-1.0852275,1.0195416,279.98575,277.6561,275.47812,276.29974,279.6595,2.0,0.00017524345,0.37839776,0.3819278,0.39172858,0.3758151
2917,-119.193,51.67,2016-11-05,11,N,-0.78215593,1.0163231,279.81064,277.31186,275.16364,275.92487,279.23788,2.0,0.00029023772,0.3708504,0.37230211,0.37913683,0.3676026
2918,-119.694,51.419,2016-11-05,11,N,-1.2255597,1.0775167,281.03876,278.76044,276.31442,277.26938,280.73425,2.0,0.00010884419,0.3781548,0.38579375,0.3866948,0.35609955
2919,-119.4435,51.419,2016-11-05,11,N,-1.0695578,0.98462355,280.6217,278.38705,276.06784,277.026,280.4621,2.0,0.0001937326,0.38081902,0.38662928,0.39121512,0.3637277
2920,-119.193,51.419,2016-11-05,11,N,-0.86056805,1.0816764,279.94778,277.69235,275.53586,276.44574,279.84442,2.0,0.0003002173,0.38370413,0.38719106,0.39657503,0.38051912
2921,-114.585,52.267,2016-11-06,11,D,0.53349364,-2.0709472,279.42557,279.33063,279.45895,278.19308,281.3625,2.0,4.7849055e-05,0.36811423,0.3310163,0.3230935,0.30827263
2922,-114.334,52.267,2016-11-06,11,D,0.11575535,-2.1498718,279.64752,279.5383,279.70334,278.29678,281.43842,2.0,2.4484947e-05,0.36542287,0.32515493,0.3171445,0.3022706
2923,-114.585,52.016,2016-11-06,11,D,0.8389456,-1.8695984,279.15436,279.0643,279.26767,278.1611,281.22702,2.0,3.887221e-05,0.34689778,0.32074803,0.32835662,0.31519383
2924,-114.334,52.016,2016-11-06,11,D,0.46562526,-1.9038986,279.72333,279.70023,279.83725,278.4564,281.49832,2.0,1.6106787e-05,0.34519982,0.31417584,0.3214873,0.30994532
2925,-117.632,58.051,2016-11-06,11,N,-0.39317903,1.171196,278.83167,273.99432,273.58334,275.18948,280.42096,3.0,0.0,0.32982135,0.3154944,0.27628106,0.22778682
2926,-117.3815,58.051,2016-11-06,11,N,-0.8410363,1.2304943,278.66113,273.99292,273.61774,275.2544,280.51395,3.0,0.0,0.3232386,0.3041888,0.25857922,0.2255272
2927,-117.131,58.051,2016-11-06,11,N,-1.0078516,1.5055726,278.64706,274.78918,273.6712,275.27466,280.53036,3.0,0.0,0.3177685,0.29447103,0.24347275,0.22151785
2928,-117.632,57.801,2016-11-06,11,N,0.8136723,1.5700595,279.8692,275.3822,273.751,275.17236,280.1854,3.0,0.0,0.33985996,0.32870564,0.29072157,0.24152549
2929,-117.3815,57.801,2016-11-06,11,N,0.10999054,1.6734816,279.81888,275.39694,273.80518,275.27548,280.36697,3.0,0.0,0.33625588,0.32236624,0.27900305,0.23247723
2930,-117.131,57.801,2016-11-06,11,N,-0.46439508,2.1171482,279.6152,275.75592,273.8559,275.31357,280.4236,3.0,0.0,0.33646023,0.32214317,0.27737746,0.22530222
2931,-117.632,57.551,2016-11-06,11,N,1.8712378,1.9281554,279.50134,275.14136,273.42108,274.77902,279.31128,3.0,0.0,0.3430239,0.3312253,0.3044468,0.27418113
2932,-117.3815,57.551,2016-11-06,11,N,1.1394386,2.1895003,279.87903,275.7381,273.56628,274.95667,279.56204,3.0,0.0,0.36314824,0.3473844,0.31055292,0.2823209
2933,-117.131,57.551,2016-11-06,11,N,0.4771422,2.5205002,279.95233,276.23798,273.70148,275.1541,279.90396,3.0,0.0,0.3913464,0.37306333,0.3264405,0.30164748
2934,-105.504,51.25,2016-11-07,11,D,4.3777194,-2.4109998,277.74252,278.73553,280.08298,280.25308,283.75183,2.0,0.0,0.34488365,0.33041224,0.27194926,0.26818538
2935,-105.253,51.25,2016-11-07,11,D,4.2436113,-2.737403,278.0147,278.86453,280.05334,280.30136,283.832,2.0,0.0,0.34367204,0.32691213,0.2664652,0.2579612
2936,-105.504,51.0,2016-11-07,11,D,4.428503,-2.062293,277.7247,278.88635,280.2753,280.43704,283.7947,2.0,0.0,0.33618316,0.32622606,0.25932494,0.24864906
2937,-105.253,51.0,2016-11-07,11,D,4.4553204,-2.4891598,278.10086,279.0689,280.24658,280.47903,283.86533,2.0,0.0,0.33517373,0.32317376,0.25351977,0.24242328
2938,-105.504,50.749,2016-11-07,11,D,4.650898,-2.1648479,277.7246,279.09433,280.42554,280.56934,283.83862,2.0,0.0,0.35190356,0.34722972,0.30706382,0.2625288
2939,-105.253,50.749,2016-11-07,11,D,4.709523,-2.5580688,278.10345,279.23184,280.3375,280.5829,283.89362,2.0,0.0,0.35163602,0.3450052,0.29900274,0.25701773
2940,-120.415,55.966,2016-11-07,11,N,-1.5667185,1.8572679,277.08667,273.45047,273.4986,275.2062,279.92493,2.0,1.3194513e-06,0.40190884,0.3856462,0.31837535,0.28386593
2941,-120.1645,55.966,2016-11-07,11,N,-1.6686789,1.8673139,276.58514,273.6607,273.51978,275.3546,280.28333,2.0,8.235471e-07,0.45610538,0.4442537,0.39231238,0.3526929
2942,-119.914,55.966,2016-11-07,11,N,-1.7332926,1.783204,276.11453,273.6572,273.53534,275.49435,280.6431,4.0,4.9590415e-07,0.4925626,0.48344207,0.43420532,0.39895117
2943,-120.415,55.715,2016-11-07,11,N,-1.3214731,2.550928,277.30237,274.03757,273.72968,275.3306,279.98477,2.9999847,0.0,0.39975482,0.38454604,0.3271718,0.28290617
2944,-120.1645,55.715,2016-11-07,11,N,-1.511707,2.685957,276.90308,274.4762,273.76465,275.40488,280.1612,2.9999847,0.0,0.45330554,0.4428593,0.40627024,0.35311258
2945,-119.914,55.715,2016-11-07,11,N,-1.6311876,2.705247,276.58258,274.63843,273.72244,275.4188,280.27863,4.0,0.0,0.48011702,0.4714417,0.445153,0.3886983
2946,-119.893,52.735,2016-11-08,11,D,-0.8354567,1.5092269,274.38156,275.38608,275.53152,276.03995,277.45828,1.0,8.802024e-05,0.22622949,0.2297942,0.24062675,0.2808895
2947,-119.6425,52.735,2016-11-08,11,D,-0.34715796,2.04525,274.19653,275.19424,275.34387,275.86343,277.34686,1.0,1.3681976e-05,0.22690064,0.23197398,0.24236667,0.279295
2948,-119.392,52.735,2016-11-08,11,D,-0.24966335,2.0616016,274.66006,274.8965,275.0487,275.58612,277.17337,1.0,6.6218126e-07,0.24272235,0.24886161,0.25292107,0.27671057
2949,-119.893,52.485,2016-11-08,11,D,-1.1496916,0.74232954,274.85355,275.89468,276.04037,276.50436,277.80377,1.0,3.6494275e-05,0.2540536,0.26319242,0.2620083,0.28363258
2950,-119.6425,52.485,2016-11-08,11,D,-0.93084943,1.2499572,273.99426,276.03473,276.1713,276.64407,277.98367,1.0,8.3898085e-06,0.24673882,0.25630587,0.25303346,0.27982795
2951,-119.392,52.485,2016-11-08,11,D,-0.6428885,1.5940044,273.83728,275.82043,275.95837,276.4395,277.89075,1.0,3.3549186e-06,0.27292293,0.28138763,0.27877995,0.30189744
2952,-119.893,52.234,2016-11-08,11,D,-1.405148,0.00087177753,275.90735,275.2018,275.39713,276.07623,278.18985,2.0,9.8334895e-06,0.31179887,0.32303685,0.32337135,0.32462126
2953,-119.6425,52.234,2016-11-08,11,D,-1.4795218,0.25240576,275.4754,275.1644,275.24545,275.8921,277.89316,1.0,6.1343053e-06,0.27760795,0.29127064,0.28925103,0.29155102
2954,-119.392,52.234,2016-11-08,11,D,-1.2253976,0.7418893,274.64035,275.26657,275.3529,275.9867,277.95834,1.0,1.0847543e-06,0.30479094,0.31613752,0.31472352,0.31959134
2955,-118.99,56.168,2016-11-08,11,N,-0.41641307,-0.16056728,281.66153,277.2371,273.31558,275.182,280.22867,4.0,0.0,0.4915315,0.47000626,0.40840185,0.39842328
2956,-118.7395,56.168,2016-11-08,11,N,-0.25944856,-0.53287095,281.9697,277.4529,273.4172,275.27756,280.40363,4.0,0.0,0.4831925,0.45874828,0.3897745,0.3798568
2957,-118.489,56.168,2016-11-08,11,N,0.18936722,-0.8010206,282.3687,277.9862,273.5475,275.3167,280.45416,4.0,0.0,0.47070014,0.4458708,0.37233746,0.35855842
2958,-118.99,55.918,2016-11-08,11,N,0.00042535365,-0.2719428,281.73862,276.24182,273.34595,275.32953,280.54807,4.0,0.0,0.5026294,0.4866516,0.42974302,0.40513468
2959,-118.7395,55.918,2016-11-08,11,N,-0.043125123,-0.68145484,282.31784,277.29675,273.59512,275.50262,280.8683,4.0,0.0,0.4899272,0.4715371,0.4078945,0.38912833
2960,-118.489,55.918,2016-11-08,11,N,-0.0801102,-1.1224508,283.068,278.66617,273.86444,275.6574,281.13794,4.0,0.0,0.47888428,0.45996335,0.3913105,0.3760205
2961,-118.99,55.667,2016-11-08,11,N,-0.19770807,-0.2678917,281.6333,274.71545,273.17102,275.18686,280.3203,4.0,0.0,0.5047682,0.49542475,0.4636804,0.4154117
2962,-118.7395,55.667,2016-11-08,11,N,0.2253868,-0.42622167,282.8224,277.3632,273.73645,275.38562,280.63226,4.0,0.0,0.47592175,0.4646363,0.42399758,0.3832984
2963,-118.489,55.667,2016-11-08,11,N,0.42721486,-0.549134,283.93823,279.4839,274.36578,275.59625,280.9032,4.0,0.0,0.45325738,0.44110918,0.39551434,0.35887852
2964,-116.094,53.532,2016-11-09,11,D,2.3243675,2.695057,276.54092,276.5108,278.26984,277.18805,280.38,2.0,0.0,0.4566605,0.46069658,0.43514284,0.39614663
2965,-115.843,53.532,2016-11-09,11,D,2.290992,2.9838684,277.5777,277.83456,279.1663,277.4977,280.37534,2.0,0.0,0.4363782,0.44028905,0.39840004,0.36279094
2966,-116.094,53.281,2016-11-09,11,D,1.5387383,2.9557989,276.222,276.4123,278.1543,276.8682,280.7636,6.0,0.0,0.68311286,0.6865812,0.66075206,0.64715374
2967,-115.843,53.281,2016-11-09,11,D,1.6738824,3.0107384,276.9704,277.57034,278.8844,277.14645,280.92395,6.0,0.0,0.6770398,0.68354446,0.65515137,0.6320706
2968,-120.196,52.143,2016-11-09,11,N,0.18185313,0.14768231,278.02194,277.1809,276.41345,276.393,278.57385,2.0,4.2611136e-05,0.39593,0.38461927,0.3666437,0.3697033
2969,-119.9455,52.143,2016-11-09,11,N,0.018411502,0.26111892,277.68558,276.77127,276.0877,276.29575,278.58035,2.0,5.1933283e-05,0.39229715,0.3799869,0.3629876,0.36648434
2970,-119.695,52.143,2016-11-09,11,N,-0.12049047,0.28251448,276.81622,276.41766,275.82544,276.0475,278.18158,1.0,9.320669e-05,0.35857636,0.34306884,0.32598132,0.327927
